11.781532184639975,46.26679107352896
48.92134588083188,80.98305731747337
85.45125073321032,24.75730419522253
98.0707452358931,68.87114107798247
6.672172306934909,50.67339951649612
44.364678990292596,96.32040318659153
7.044879457686237,35.43837391467428
77.49455599105097,20.279336582723563
75.78096620419352,86.42920467154977
52.977125825086915,55.212821054537464
71.881714035086,54.082872200342095
31.2119664274233,9.960838055201759
29.925168610530516,11.686993957635995
12.10743695770018,51.43752712179184
16.28274010213211,28.405632300900564
62.619310897751966,15.845652946455457
57.3680750258557,86.41431854895868
16.4154157280211,85.08103549459061
52.808015993846546,72.50924038199736
16.03630986380782,32.73269982205138
41.00360002147592,64.65893497690402
5.055312289841418,22.69616500852738
57.15021393524866,27.5747918502387
40.07005627304392,30.845656261487164
4.538767927919851,72.61559962760793
56.15568913970157,52.64566283407921
47.76468908904743,89.82411684838078
92.67539574555195,34.162841190062274
50.08387812500394,98.96086622400406
18.877986813916547,72.68397181174744
62.79136072273024,22.78939131834308
74.49376465984652,86.53274958695543
72.31028882692758,72.44165686555353
10.184810386458732,31.49510693144022
90.12007356975853,72.11166778356667
71.92768364147256,0.29215817738368344
38.71928345464566,92.6868490970003
74.23117980697394,18.827064416070762
68.99123481409883,28.1099164986939
30.02340437314823,61.29465434271844
72.97364838129778,49.360920233211544
2.3493973176826444,68.92012139162134
61.23996911587315,30.75970857618966
18.83519282787598,41.26580081107649
90.34317946244785,94.9331931484829
88.23405410894122,37.5932851831196
82.151337603746,55.17579748003003
30.23913568335943,21.35859158713551
20.8397648637064,36.483980701439236
83.08330571525264,43.59010454739125
93.80779934576834,60.18310528427602
83.20200016603165,69.15066729679728
19.15115203738329,19.532033278157
98.181616303517,37.78191028337352
33.12521072086418,96.31549136794648
1.659435604727011,96.4898814443793
99.89585780720141,10.354457887913204
98.52728689234154,12.848922735865042
83.55846161357935,53.29319466481641
73.43543494408569,89.9204101516774
48.09753667976435,11.13256772299691
81.07406273159219,54.831515021324236
75.91045019746134,73.73976173801653
81.13176997598757,50.01197354923648
37.275544439114384,26.66396354984599
68.96210534040506,9.374516670222732
85.68881225730571,80.86432442816258
47.4067866255266,61.31596502317998
96.64673632796075,45.94034968772962
85.40724034937799,89.99242224115302
42.15063301324482,24.394931092972683
58.00035853383714,58.18749381141088
73.6835509076729,68.47090079972484
16.65378999849021,79.91367986669826
45.85348162718545,2.5976619140227086
91.08729772750075,51.12778423732281
94.37882513600009,48.92722450508942
21.85124580689837,39.553182280319675
94.65368664551654,34.26608721025368
51.44885594580355,88.99107315933988
49.479807902158115,55.04345978052052
67.33260911907546,4.138230528655562
85.39794074221727,51.031908802586855
54.497088861001906,87.58851471998992
8.012697280215164,85.84101906400718
73.94949155380289,27.644158853441002
74.75520612066968,38.341117657793355
26.530189799152716,27.886624702895134
40.018113213219664,47.88485619373406
6.589019405067464,90.4348902922585
50.61561374791119,75.99364296746307
62.643630977953045,90.10019354456391
64.62778298502998,37.71609747564284
26.653033084660805,33.30739232761015
86.4117392528352,68.97225482686234
41.87589304729873,46.135637210094686
81.52436911521512,58.83810406127219
74.80065822096729,98.80469653775883
44.88192568516396,48.79241106438747
63.02774507734481,47.77612914970517
27.634434930471798,2.0486625104946476
51.752164646811764,76.15114154148719
79.87183871964803,92.1296194796944
15.258240198483097,34.83482732720971
32.80527737329946,0.18731321534102285
33.28976602109756,16.913133343544583
11.075678420574086,43.08010913599563
91.38344041271993,37.85914017747922
98.56161476107927,42.74914628975508
79.02395661638391,11.63929390104077
94.82551971632193,55.87668835306903
2.213674502730867,77.68356435684413
74.55470581631755,81.19998672715087
90.34362817846635,49.662240260534276
16.909448979619434,67.63389096229038
12.35017326216694,29.736821666598345
99.14026023874925,43.265738771066566
85.73208406154973,71.48565915183507
71.97665118148187,89.70944925186328
21.425116402133714,73.41645376585501
17.736611114059244,80.19482612923218
86.08241944961226,87.03130423699605
17.175541464767875,93.93404555943317
61.971832628171256,5.328433134623123
15.487744174009288,98.76975744717991
33.60649957263027,31.149245565107297
95.55585384541291,71.3725426018462
28.401536348904234,83.88111925044485
3.5325702119511693,35.1778614937994
24.146293781303395,13.081327634883277
22.571592470751114,96.86548867897227
1.1181802114991646,64.09478676248203
39.98420529984112,82.46099855791904
36.457728588787816,16.389711388246077
20.379121319135795,5.940941420793799
94.00513222516874,75.00827443110043
56.55810755653994,31.11629985078239
78.82657162481988,96.68562968208076
73.89865316963251,28.85037066489957
58.66270086367891,63.68698583474135
65.0374349889377,97.16591078850875
91.32995154318182,4.16387291318201
97.85663149617243,26.61293514707399
76.95243982558799,78.0948784202449
76.34054134286832,84.31286507213589
61.672655764375214,35.39696232946243
88.24416551080438,87.7086089012708
37.17892630306912,95.80307701502669
86.07908153614032,82.62237185292656
63.84221431936401,55.8700411484139
4.599271574662156,1.850145505550027
83.95306017184532,70.12288419016603
47.96525687488084,92.17117910340737
53.555514154689796,84.44022862786211
72.44368559440994,79.89533025676452
85.07753325075653,7.477605721045988
89.7437383091822,43.194753837094055
63.28789763474574,87.12027726050198
66.29356500124253,67.00225911456641
52.607768576415296,37.80824458430594
29.252878847622533,6.309448663488548
58.73587508256441,99.04938320449061
75.20510737626711,99.54403919428738
4.782034996181861,24.02199119201669
17.192935927966335,25.923112913483305
14.895259610673705,37.12922927069424
14.879406782832415,57.89788722665414
23.46765451041424,94.8266801154803
44.39163566877209,41.31689045521638
42.99431400270177,58.24600843412433
17.44703117197739,0.3593974475259776
71.04521828902217,74.07153762113587
69.42240959940924,40.59691043684579
2.74951417746776,18.282502226758957
15.233850442030583,92.85767043778476
61.96309514001872,29.05044083594386
8.76689637905439,22.096141224723365
69.95062355250859,8.413071614111223
97.49228465794113,32.732074913249406
78.80792843600679,98.57353592555427
36.394510694574045,56.81560097294014
8.691633576140045,25.813629852901965
36.574087129207996,90.19065739016814
13.604433476665756,39.630867023845525
40.78959347757001,52.95159246153946
49.271555482158625,74.09287947210285
5.1869951215568255,64.09084256382793
60.48059480727155,32.5387822403975
12.5945131708052,42.36610718235691
78.69728235203179,52.33206639323458
74.06864145966419,87.29332512351607
69.75702868087576,97.17205103074286
56.62710398390074,8.534354157151448
3.8491194317666455,1.874471470091077
23.956928266229106,28.596829469340925
96.34132366265138,44.533601838267515
24.302892064083803,53.88985613214028
86.05788428212877,9.403132361480626
59.42941448123356,81.0539081414883
19.183887920467946,0.22236852248758154
2.8009031286930774,26.534077189124726
9.805090831522678,88.29582721206692
60.27303569202971,40.51991174572191
32.730824183980545,3.07057948129148
14.373321051343503,16.40619099005578
57.23937377288533,71.96250925586018
26.666855571978832,14.679317608363295
48.51818268621819,0.4569221930287304
67.37558668662433,4.815380437836958
54.306113123645346,77.3982268017497
34.29556331740111,94.47556562626156
22.399560943900497,12.700761565275887
24.060946050021027,64.97959528527883
89.98004816653635,74.23651827716964
85.62349065669537,33.36493620373988
41.11767740178354,62.53572792119317
61.342219649057725,9.647776668189035
5.639609546640423,7.187356125742639
1.4082908645766556,34.474368856504746
25.564407853626903,16.27421687873025
79.86387139850774,49.87867292452244
2.801390744186172,80.37332030299109
10.27188578459539,73.86997258006458
22.034352260997792,87.70250877181971
58.49485491330779,40.63747776212594
91.37361932227334,85.379701818453
24.90774169903307,84.82554593515164
18.7042798263229,23.07700794233436
12.507724037840951,89.44388638748102
73.46822333024761,75.42460852134334
78.5431711235834,45.245927837268376
41.972437560482724,39.3976380762469
88.59889308791458,8.056475524879092
34.59577705381851,69.15694824853622
77.93870477764617,58.08417144062255
32.45461545459625,25.358074900249818
1.9628393731313087,45.45181043695135
57.9209185633069,78.82037850860274
0.27046306014504307,34.70521959550024
61.79531551783075,91.73433338225601
92.1642913027583,94.14042306228978
17.35340173730251,98.62268857478085
43.830125096451276,52.07715081545508
65.42335063293257,22.237121514741375
86.31782886444728,63.83056632220436
93.58155041069016,91.0682603508111
42.67128067444972,10.551250878273954
74.95596344853179,98.078007617182
68.33226135497756,71.95861303390781
0.23888295631819823,36.94748784899786
59.13050508568618,16.334407539441067
70.28427282728391,75.28026912847447
38.55912881563839,61.75122226907162
22.60793465903348,87.02520465673153
87.84034556185973,31.306686097954973
91.72412742065723,95.12466084489166
96.97363465895556,82.83012149814168
95.16792217152543,52.31711142250512
50.00106171755496,57.71811470951309
17.716821342198386,14.537376693871318
87.03661822195929,64.27110998310421
86.32976885681147,57.01738715041542
91.59409926464328,19.001815827987123
92.15631145515285,69.92329371029635
55.71067066861799,94.29574202939139
60.9366148587454,63.95626097052498
9.308519029565643,82.47625677896589
25.268095567324988,15.50719491176289
70.89093842646899,62.43113336401991
12.290212791054845,52.4833199934017
56.99548482737469,11.350808040973014
76.02335847814726,47.77802949767078
18.696886831871673,11.626667920004842
28.476719477846956,58.844609833415085
31.14315279255868,69.89320138482191
42.086839330698524,4.81919443689387
56.23091876185076,68.60687364355597
63.37112612469271,62.67931962556015
95.5706481417316,41.566612323229315
94.56216660864094,81.44364767659414
3.280961233516644,56.635628391742365
60.436583219566046,70.80407617467202
21.77332199105053,28.328964276767145
2.2985512065433644,84.13498287823089
40.58585063773668,63.38517748317678
25.143098739272297,87.24919800359656
30.074674450727844,61.53667201863391
64.59583524113832,70.86957587522224
39.846856217121605,45.93432281411409
60.59266868366646,38.665399094463005
23.825340983318455,72.69836208236828
25.862716338683022,29.449501515065023
41.006226558720016,91.2525079740973
43.2306865415095,93.85830596727855
25.711658672959082,77.02785185152547
14.006872604975594,41.59625516811789
45.72831048888788,27.819761822960952
89.89323308069963,86.94398688526795
1.1836043071230096,31.867714881666885
82.14378828223494,31.58525452658929
94.36344543055519,77.4554039472706
50.583713129750876,22.39777462649244
70.3107597165596,53.723106677735345
44.55200593102862,3.726981830276266
8.70543114077076,52.27808346074126
4.700045091665972,63.47674148277485
18.622453336295152,94.53501081288643
61.87613299201875,32.93247950128955
32.06713068505231,70.16341569319616
29.51673158212138,94.04086243299533
76.1283294398012,35.372298530579684
56.40643034401758,82.88265903754308
12.213338699589249,38.64730511557437
10.179581204418486,57.944000922908835
5.129582508751662,42.60004982366101
62.53921109832068,97.85286476089561
8.866444789746764,77.73600613085398
73.423636816175,59.29314919365469
5.669912043248804,78.4337258843301
18.593951237443562,89.27236206119102
0.7159917350270106,77.29698835884335
62.270630552218286,77.68310072249058
35.93407690224419,4.469364748256255
11.54641583636824,8.176708303626112
4.53727495052485,29.78545260066032
83.74964702097876,47.849345901163744
48.14685777406329,31.259318690287063
7.993009840334997,59.718789363691236
93.86369469823457,8.571055998176469
0.29731821518466095,16.917166082459566
81.88586416231477,31.701605898371987
64.48783836960077,35.20814168141464
5.362538309573828,73.9051107493427
83.74536406929667,96.25622472255246
14.429473912376789,8.872211848973222
42.435926314281126,8.067014319723874
71.02548005288251,19.269631270070775
94.32479685488966,57.48610597610826
50.61144709979606,1.92495496125753
15.914218512474188,92.37703473599
91.07092864650616,51.335853817367
69.66285622124548,27.734218950719658
31.333693315590814,82.30669325332984
39.02798747240126,18.59766975827306
63.745038653937215,9.042258796318547
63.85464764463262,26.813832263782466
60.101318738184496,43.41796607015631
96.26334450520397,36.244128271626195
43.97183630210011,7.124924584218895
51.506721515557906,19.708052264756716
78.55567746118983,93.95843910417297
55.05853267064671,99.6811224468174
4.775826537782324,19.516202652604363
38.64619093243491,68.58893695213585
6.085333068602972,70.32559279639268
80.44036840317162,27.203187023662
36.05955708638759,17.10125937245277
79.73413431662972,16.261488348233
64.66152403384378,37.380485460719434
91.43002109060355,51.18826567118913
19.959168538358576,67.9627496896434
16.096869769824472,99.73655348353383
21.56594533942444,85.78267572652496
85.64913620993994,81.80900697911699
85.11346453481823,10.323657388113471
4.869415682780565,24.420160862440476
87.22912416622981,52.73051056843274
72.75829248017294,40.29306094036993
65.69274666318661,56.93452146870042
49.472098655328466,80.6580075470452
49.55286009890996,83.57648662660013
71.35454243741171,77.49039074270998
33.335569161305536,75.81653809458267
21.54910228484004,39.40764153769638
53.148762318237374,69.03430883951833
44.670025700989235,37.81722913564893
75.61686248944189,25.528945082185615
65.33539705989972,9.699148711908489
37.23372153156983,22.147200347161732
34.68968265326242,52.75487320948915
25.78281213067479,54.527153802130954
55.0724465767894,79.53835388772193
96.10320540925036,17.630610212649135
7.8647387170534655,81.01520400955356
7.315975204046166,69.99523505785771
23.809392768380256,30.636676658762283
91.33772596234337,49.397467107850645
0.047653059747809756,92.02904226334283
31.045671069062575,46.215190451835156
88.98502881923889,26.19080968628671
27.138294689119725,89.41374013395071
20.62943699374955,69.87252963149422
87.0470370604313,21.78764615785007
51.847319774149895,2.033069919652397
92.01163686953228,28.554363579815643
62.69639489710226,38.312676097655206
59.7407804221584,3.218635159364247
84.74140646212365,27.929239835029374
67.32378249049256,23.768300852744662
85.97605416886536,38.69710871716732
41.455625202625534,89.25456826937612
9.504492410426746,96.47726114243378
44.98528787612286,36.69911608879399
13.337121057680035,60.56710310975593
96.37485132727662,42.46587824058379
34.9268902978805,45.213312373887064
32.039639173829435,34.83380691862992
68.13928018108311,31.825101394292933
3.9854848869196324,71.29551177914277
5.480589112961365,90.61946351121573
47.64530232634527,19.706018538612092
65.02517993302833,65.46846854522971
64.8364383782732,12.342955227442086
89.46114611289235,47.21739048857636
52.42322772582582,62.94280960564394
21.801684506861886,18.01673989189334
45.61155420974745,25.89849172169336
63.15102762903173,93.92815465248859
99.93135242120621,16.40115838742684
62.961345618977546,21.801683355349777
78.88948092392887,6.31635776356354
83.71098690617775,24.395840752140362
16.623970860877456,59.48983088077773
33.33303685326241,68.0195070372189
80.38790858333209,4.498567453623603
27.91348666874991,70.49207055214023
78.89387163255819,6.096017016711741
32.3716292119016,69.34550314301129
21.64762054428111,51.060807348311464
13.153888441247187,22.087408872408943
73.08937776169142,20.493670844981505
36.118211054468155,1.8768486702761322
31.72668624594477,61.122218222699345
97.72162783445093,7.375362891622816
65.25502746557541,48.59424747212897
40.88757469589099,39.295500352999
82.77666709567906,95.4905469974122
51.80923379821793,22.287818033496887
34.59368758760255,63.02973903985958
82.87444812786555,5.453650778530084
55.304141846867005,14.947909015670069
54.971396822580566,9.86833914635925
62.9944519299998,60.41782013468659
43.960041284740534,31.34904513620025
47.20730236696227,67.80946853113778
92.95420939381923,47.312806925189
78.87942744890621,44.61624939201763
62.301814790340096,73.19140680161745
87.49555062264453,27.319504298819975
65.94274361133789,72.482761435383
37.30572227569348,47.32296031953209
89.68012572480428,7.97840678003674
24.128628347930857,51.552935818861954
87.28702548597933,49.568511492077526
96.94358884914642,9.518115166369668
72.29295478301418,14.575225657124058
88.78008856012039,76.98953206736847
62.09717717913272,29.736835691600838
28.860558586703178,49.259585020328814
7.559241532032912,88.01458559619316
53.30433314714469,11.540419675569712
30.980434980405548,83.3206580090635
35.32827715308488,56.41144441420107
16.047453154934832,27.74658860139816
33.77069628067137,78.06758515361949
74.88117412959716,47.29693514683644
1.7447432699705612,6.428795772492646
32.77168066056668,61.7306992839199
18.096761305065677,82.77908252474377
15.906148992278935,34.33172701778253
77.11206130907584,64.31311707325153
42.58239848960515,53.02332363564848
62.76677262312591,90.77105153603627
8.892199990657378,57.23143065485059
0.5659771534050062,88.80572989450219
7.509604883548837,10.928910824986371
46.715254630325106,32.63739333484477
5.4730638162101775,55.57471083349341
34.02144104533053,2.977576244753277
67.9231044015826,98.07970959031007
70.53787178921236,16.449827731417788
71.13034998998641,53.44977370657396
77.47603787747575,20.935369698834585
9.001835079767396,71.2955993824885
49.76411919855679,1.7468541628688605
7.747811705683949,60.85353712608254
66.0330810840963,79.67550423099452
66.26911687950701,59.88799597682581
46.1320701518918,4.365446061960543
36.27866829435127,22.524904101252694
70.33490617561941,4.299465561328897
2.0841739576362928,93.49354422023583
53.57016772427308,10.928802784736869
75.68585673762698,48.764870684305905
13.701243232517047,37.380680377117145
87.0482100278321,81.71210796309947
65.89677503969142,94.36018546773826
72.70361691331884,72.06504421223848
50.95253460622382,19.730608312990515
85.14634729725492,76.34498016293323
25.18786903846464,11.912773301260525
66.72789984746802,78.881243118925
42.13264383715136,6.5282635298749
38.20734906315124,75.88920076266616
86.83971785235363,63.30763660995966
14.4638520290163,62.76099818862988
24.431004771779175,9.937745527981523
13.660529374978658,11.984314292043319
49.57725170305905,57.152354267304005
87.52122766594195,26.53772896459017
48.33926447774277,13.194133656189532
49.144421855536095,55.95477587029401
15.524217850978527,9.1207685355972
1.8424042404742158,66.06035520135877
19.421547804985284,73.9796184650056
91.97076437493511,92.74500123029748
93.69033355319031,46.655433743255
91.24711287104796,83.03160249660448
99.84952427403542,59.31263636511095
22.896941561016316,91.16025244803294
3.978757436132274,32.87278147647093
11.864104434386213,78.82415041615181
74.01736292346554,8.140842394738378
66.27501607932938,73.10229999794365
80.7666625726408,7.284974709936454
43.6773653776243,39.228916391474186
43.07746051009249,54.783970257118675
50.399990453630814,54.12574343864722
37.866551995877785,18.473666095268058
73.96226818438166,55.40220763918653
72.33978407246087,55.27054216679763
89.5616182095441,67.46967248931392
64.42749920608802,44.59328618341263
4.429522479238224,20.36245278194164
81.98146038772312,73.96421580089059
73.42164143520206,29.944481800760702
71.24998836740639,47.23356905683129
21.885531775872735,79.10191924247356
74.2203736654635,66.77090858125074
35.51247671750908,61.236538216346894
59.60195862182465,40.032647761033544
48.13266751571024,10.419785816290194
54.56839688425228,41.89835921483498
46.97949547347022,65.53512295185264
63.041490889444354,30.56985608320286
17.608696216214415,35.794896046026125
75.22742379875179,53.02791462875756
17.464442397592283,87.40064786154156
5.031921683719087,52.94603773440543
10.053794238701208,17.492760816996935
33.75089475811299,7.85034202633863
44.29275131338366,35.15130299231615
28.663758793910276,33.63770730872506
45.497257117556785,2.276432901728964
11.344165315592104,71.93603317492794
34.612032592359895,49.10273389278448
52.02962879949098,65.40099801315165
37.21503931474788,46.34043681704008
17.455256627736414,28.796582432807828
25.601790717038696,86.53696329877243
14.586490897192261,33.760883701794
51.04509956970102,56.101281999686556
18.565307158660737,67.47874080281105
78.53897600977544,77.65192309005597
79.56040865938814,58.6528964659498
23.819499918301744,74.44677232251998
67.85125514538699,83.51626346160292
12.312672529005187,19.261209469553698
27.847752468761854,69.59343407605645
59.55335820177628,89.83442748631569
41.77930333529669,89.20497447661893
65.53372910544675,69.91012007735746
75.84163875889462,36.13028785382249
69.84430809515545,93.98829221864557
55.445761116477456,59.92488733525369
27.151116129657083,21.371369843745704
25.125197001752262,69.61409853600418
75.08575097303478,66.28009582288945
86.2697599578813,62.422553907650524
25.751549063201452,11.288124492259932
12.751248605431819,23.53113022184545
99.71524645917953,45.93633782714595
35.56270748270342,28.927700470494067
66.370497069563,56.98327184334717
6.050158842627873,97.34499943980836
18.87983693621138,80.48456653253402
79.37433360628012,63.15078990925216
14.003426688087362,54.91083036219935
27.327440525054712,96.1956887396155
21.141594773640037,94.71468538594058
6.978538937295764,99.81317656813889
95.21403282894944,90.73276651137951
1.0401257367558259,26.43850814872617
17.705953739710978,2.8295292566380192
54.61481158744186,71.05911892946841
63.62548436509699,43.90444127027786
77.40522814912016,12.86844209016149
37.28297918029955,18.846116312469128
76.82484338761122,69.34466797568875
82.01636222837656,60.657458461813675
6.607273334398478,88.91566183018202
4.263822324223865,75.7081683397391
73.45265115904786,33.38043254507408
72.890831380535,89.70623593608875
36.74887766994228,8.28752183526249
92.76625153625004,31.698220650154994
24.481588974342205,86.86758958421832
1.4549653164505072,38.538524183139344
90.97386075402139,24.075606955405316
61.988856771254255,74.66499060894563
95.78984578750197,86.52471694764175
57.22281519320398,7.777032743292267
31.7208208422487,27.52287491072256
69.34365879135392,75.10549020614444
91.51389188987721,65.73166255290357
33.17086214443263,73.32280793067692
3.5971683522633358,53.04579474053206
7.175381173246165,26.56350461622261
8.63385357131785,75.09415066904693
4.081912014925959,77.2889544180005
81.30285553141516,57.33067473987952
4.289278765326676,18.930497926220102
18.395663043711853,92.89438644453382
77.62656323370017,81.72532578923794
34.18826227807672,17.831092124658966
79.2285673387157,14.290172065664365
8.333501346703542,80.47364837840252
91.94424984538065,7.797050044365417
8.884167901722329,14.275027709956746
37.54348630821984,16.76594081034086
54.96505193112888,67.05118822170601
75.18681163656949,87.33866460735769
93.33673861485383,39.06593208702209
21.428558011571308,67.25475348242753
88.38827776751019,66.93254177088927
86.43508175962764,28.474379665618365
43.189609078331515,94.36347756136473
32.37105994635587,74.31881012168964
88.9945333730771,57.873342161613195
69.30546779181277,87.11917689281638
39.8121001931635,52.58872501823424
19.250642659448893,20.24604642563521
58.817372401236966,11.610218849133314
90.21010863751309,22.39338689181436
1.0733938047992497,74.82618157957566
28.4344739350892,92.89972328976842
82.83819975428509,22.291431128469206
85.51576670188403,88.87721606548224
48.87631522178803,9.302514806662355
33.607086654269814,2.331236508396084
20.681673093805465,48.257187566918944
31.600654326509936,59.88188089034476
58.1984915386101,75.74383924045824
24.269025748412922,89.097626226459
48.089184238707006,19.84582081809616
37.353331985073204,15.020320073942672
54.42719177229405,21.17898741953672
70.94101960629271,23.778471149188007
81.24690732566049,87.12014833442416
90.17969290734614,24.768921354126828
3.510723085432277,96.33272523492353
75.67404724535703,71.10533780286966
85.72195681345876,74.13621462336263
41.25242498124548,36.47099309464623
83.1832754046411,74.68444162561107
79.79363966517997,14.705647396246867
2.327529451269772,90.7286514664953
36.754210657458316,92.77729421216263
18.361647442220352,70.64649827172387
53.38833331981589,25.784583689011864
64.53707904945523,62.17244547059488
82.96376923637206,61.047904371068014
83.00248623455965,51.877945079653045
95.36913373994997,31.249465061455318
4.9709284431239675,89.08520693756088
40.26282365964096,77.30512335287555
4.248152985139497,71.2954482319577
66.99780230444037,75.83092040322674
46.54148350685443,78.64423897377502
69.74658823472244,96.86987774314606
32.89491864511602,36.98425319059171
17.353780684876607,49.44148870957443
20.549262936010848,58.73805423376615
79.94435338004963,93.91802736606338
43.44610675626017,93.55110462471359
67.62744007942756,22.445982722074852
89.83522450890378,40.24196383150746
1.2756647415803624,30.635694444088067
40.43963077780192,1.8241776712622615
94.7259269472539,0.3663783155556821
39.15798223946248,1.9741727147613908
74.31068251972259,59.35106993889405
11.653038896507951,35.53704432696176
45.53715247071983,51.74346752406309
96.63829704184683,45.04070054948346
47.05325326443306,84.74912755106192
86.84278117135607,52.615970343031805
75.66590110059406,53.43337855907766
16.878216369227637,66.84973656818623
5.182884003443999,50.509335387849895
95.59935949637872,53.31687960955114
58.758926132659454,50.34146803194839
58.32149155944233,70.94137810661366
34.464635893930584,4.050201606129189
7.590882388729692,86.58648597387446
10.834818289666037,46.13045786215621
99.12273163031999,63.88405416441816
76.83669476960692,85.51034559910251
35.53890153689294,16.326946438502056
90.55289160832697,62.16243366480292
82.14578799451769,36.39781692003445
82.8327324508621,82.66947374535604
80.9893107746714,42.992874220364776
56.45440146849063,34.643136655051606
72.33298051576531,42.14541990749605
29.50989644952142,44.704288595184714
43.975583485879135,0.11440562759521544
69.45919872604027,27.023095982206247
2.807922576958677,68.40901459537436
97.0747388836516,63.417789053716625
41.36536417102512,12.185339336879132
93.61912942905211,28.047795697440403
61.47993965175134,90.07404064290681
96.02934632593016,52.71984884018315
72.25967248496848,41.59392389074701
12.576208175613335,1.5126341901140927
67.27588375510281,83.44719627821362
45.44808469301189,53.61269732703513
99.200354750743,47.656940376847665
78.56242252676007,88.02833929564939
46.646778255519195,10.891717446170235
31.023104749300543,34.085719303926496
22.852649695384606,10.761187760689307
15.257605951433018,76.49040504031501
54.658145581442085,50.648977793246395
87.93089484182784,54.49446537320133
23.980990558672598,62.00075192888339
49.35974006037846,28.367525473860834
75.57262133117516,1.3423267196120303
64.27728398554152,12.05762032675064
1.486417511277871,62.21010997183296
80.59682338363092,20.810459287897576
89.89593377266263,40.95977775732047
78.11277527900518,17.819330867052628
41.86103151693328,7.59916479053917
64.77667084344564,7.875436516714718
95.80853695883509,77.4279638226442
36.776333651980366,60.555100552059216
2.8240714911389464,80.14316095815232
58.487791498892825,17.754035112178414
10.253065647599069,97.99047786549977
35.495215373112956,48.56078743732031
95.83999057043293,61.25165100415963
62.65882288137106,34.41293103044163
32.340569225064364,23.43397422108058
58.16840408415731,71.16362641464681
51.82831050507173,27.585033636488387
45.71444606708725,18.524777613622568
77.39414017940136,29.761179808787542
17.45048290153799,49.65327221055777
68.40635063823932,77.74144451908509
88.10607993030493,9.685564042749917
72.1104561050967,33.08547509034321
18.49852706271269,57.785496445577444
19.427249217864517,77.31581296692514
30.504605494135074,82.49051920107877
59.95487038530789,53.29010775390217
99.79125210833269,21.505859811109307
90.4210071062252,95.44579691911173
66.34089193646221,11.371070432388052
88.64867150287444,17.57762001261638
10.126245511331856,37.94730235900312
92.05366500955188,96.45509013976515
33.66102984904489,37.55306005043462
93.0400595897966,47.431149550426134
53.33180392365924,85.5160597309075
89.98916688616956,45.62943395817736
43.77295823386953,37.61489831988125
90.26550064804593,66.46644932659551
6.71749781382327,85.79644518746224
88.74376545768308,26.931938552566326
47.854296783456384,52.20029012387655
83.88629239943634,49.07562983467248
10.350865698138655,59.45783793829828
45.127654497822235,55.14514937484276
52.4670668077601,38.51152263869309
30.291066306267076,15.762212992701174
63.56247007881737,50.85819084856888
35.711247253153864,81.35216193035333
98.13124542811187,33.15639378660944
86.709541941778,25.43137408603289
74.27476174294978,87.60097731773884
99.40808262485386,54.98461199835762
88.86157748570356,3.216316381208406
47.519079952014145,8.513537361948709
27.85566163343194,21.03238146128501
70.85975023149504,49.087357764987026
19.548685202035408,64.52122854984985
4.242235189968913,54.459511212714176
72.38882595982162,4.763744473144027
23.87201978745641,80.85501945277527
37.99354824654162,88.04728180853296
65.08341018297583,40.7661275928932
46.27978438656908,40.81713650874737
56.52361342645236,17.607695854560234
3.258746456204231,96.6866388084961
39.25684043526889,75.48553101096704
62.45464321920502,54.49538886082965
34.442574885838,23.225220137381243
27.382891167709356,84.026501104877
69.35931597153618,14.827109080653944
29.040832575651,31.60836932844624
79.95648127453234,42.983983918551004
53.4212122990531,65.6614474713989
76.4131563769608,84.34006370589904
16.818354735773088,12.05212125695616
80.51690049012245,90.14655527241327
55.02596482272417,87.98023658079914
4.664092381844709,85.37210870289131
84.30675480417038,31.01672471012238
87.69352989915211,79.42153483067588
80.85938245319224,69.20921149084887
24.45625532330158,57.88376320997111
57.019058052819126,72.25911329499716
5.2273283400654735,95.15678125760117
78.16719235533955,91.10646189876526
65.72845615991648,87.62513526068558
43.940937856497975,94.92037700474245
50.15166953180126,8.958356784924248
34.208199422245265,36.97415107176249
98.63949963384235,66.57988897512202
59.46320481135974,75.22212216609046
67.1198427747282,54.2592300280621
79.90391435612902,91.23818179138232
45.50723399304357,49.521484152435576
98.22081397178304,56.919359910352064
85.82665135888834,63.12097762523199
78.26383083134895,77.04049173308385
86.46721996262106,75.21043631692625
3.248112010369808,10.354364781848613
17.762793858694458,60.18208866664452
23.371765622895936,82.53661617922015
97.50549645407477,21.07345972146033
96.62943724848422,8.608014253822361
61.658447905725126,19.27275183574533
85.1811867313005,24.18026302364984
90.79158923071992,5.289481532676832
63.25809347835556,92.55078318430144
4.492726809514869,38.20022649121484
3.2673091809384713,73.3680911658141
4.7323539582057705,2.0596228681430073
54.76715053332744,90.56456549883056
67.94930163664232,97.08686116485994
28.869807935100166,59.812167597369026
46.54440760019287,38.28838477381411
97.88978020745228,78.5341477782824
33.909348154469555,35.61911217357794
69.88667897317747,92.20525738396591
13.145362842495455,62.47373720934024
47.88606163294915,33.015185409575466
68.8011443658403,97.89337956285915
27.75696495648483,76.02267777133365
21.899757039908163,19.606992791300648
6.52046580567236,18.472126577576443
95.8658223914761,75.82840894414005
87.38888397760623,29.026605032703777
97.32720199346778,17.78286097440509
55.47095877743082,33.505513319841754
6.002763454798288,22.228127680339547
94.53615866615375,89.36351506023593
87.19159464741976,86.24081461160455
31.906094443518064,86.36246278791992
72.24222503733755,21.33526974464037
